block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
32,2624,328.0,11,22528,0.9318181818181818,False,426.6666666666667,298.6666666666667,7.927487850189209,7.719327926635742,0.4665930064143504,51,145.77312004993087,156.43944590724288,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.8068151473999,3,1830.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,2816,352.0,11,22528,1.0,True,426.6666666666667,298.6666666666667,7.855072021484375,7.702976226806641,0.5336086305205273,50,157.8816595606013,157.8816595606013,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.74416065216064,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3008,376.0,12,24576,0.9791666666666666,False,465.45454545454544,325.8181818181818,8.546751976013184,8.401151657104492,0.5653369209089913,46,154.99794297037135,158.29577154420903,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.60902214050293,3,1852.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3072,384.0,12,24576,1.0,True,465.45454545454544,325.8181818181818,8.57151985168457,8.462080001831055,0.5111002422263441,47,157.83836724990027,157.83836724990027,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.67184352874756,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3136,392.0,13,26624,0.9423076923076923,False,504.24242424242425,352.969696969697,9.354336261749268,9.204704284667969,0.4910068900567344,42,147.6428024901612,156.68215774466088,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.16972827911377,3,1837.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3328,416.0,13,26624,1.0,True,504.24242424242425,352.969696969697,9.25216007232666,9.167776107788086,0.6507781170202482,43,158.41247647063548,158.41247647063548,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.29443359375,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3584,448.0,14,28672,1.0,True,543.030303030303,380.1212121212121,9.984768390655518,9.786687850952148,0.6628678409900275,40,158.0808306737674,158.0808306737674,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.45769786834717,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,3840,480.0,15,30720,1.0,True,581.8181818181819,407.27272727272725,10.673791885375977,10.482399940490723,0.727540518030103,37,158.4388557469453,158.4388557469453,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.6684818267822,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,4096,512.0,16,32768,1.0,True,620.6060606060606,434.42424242424244,11.17795181274414,11.084223747253418,0.6359461151155511,35,161.3789623125199,161.3789623125199,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.5213747024536,3,1875.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,4352,544.0,17,34816,1.0,True,659.3939393939394,461.57575757575756,12.011167526245117,11.8754243850708,0.8320782789941732,33,159.5705955854875,159.5705955854875,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.5870056152344,3,1852.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,4608,576.0,18,36864,1.0,True,698.1818181818181,488.72727272727275,12.788864135742188,12.568384170532227,0.8177231698152705,31,158.6827435040405,158.6827435040405,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,327.83836936950684,3,1852.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,4864,608.0,19,38912,1.0,True,736.969696969697,515.8787878787879,13.405663967132568,13.267711639404297,0.8776464499064166,30,159.791782349009,159.791782349009,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,332.6489610671997,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,5120,640.0,20,40960,1.0,True,775.7575757575758,543.030303030303,14.098080158233643,13.847935676574707,0.885517214546415,28,159.94077243794823,159.94077243794823,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,336.8257293701172,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,5376,672.0,21,43008,1.0,True,814.5454545454545,570.1818181818181,14.837007999420166,14.658783912658691,0.9414390529770786,26,159.57400050013632,159.57400050013632,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.56460762023926,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,5632,704.0,22,45056,1.0,True,853.3333333333334,597.3333333333334,15.507344245910645,15.301728248596191,0.9986740723569524,26,159.94638244353655,159.94638244353655,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,339.63987159729004,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,5888,736.0,23,47104,1.0,True,892.1212121212121,624.4848484848485,16.206768035888672,15.924799919128418,1.1322055285736343,24,160.00022331521032,160.00022331521032,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,336.9668159484863,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,6144,768.0,24,49152,1.0,True,930.9090909090909,651.6363636363636,16.76905632019043,16.603744506835938,1.083429107606317,23,161.35847747270685,161.35847747270685,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.0669479370117,3,1875.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,6400,800.0,25,51200,1.0,True,969.6969696969697,678.7878787878788,17.613903999328613,17.298688888549805,1.164647939550773,22,160.0197371410356,160.0197371410356,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.00150299072266,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,6656,832.0,26,53248,1.0,True,1008.4848484848485,705.939393939394,18.300640106201172,17.995296478271484,1.1694570888127538,21,160.17555465323443,160.17555465323443,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.16358375549316,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,6912,864.0,27,55296,1.0,True,1047.2727272727273,733.0909090909091,19.023103713989258,18.688127517700195,1.2039514137168565,21,160.01900198869507,160.01900198869507,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,339.7176990509033,3,1867.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,7168,896.0,28,57344,1.0,True,1086.060606060606,760.2424242424242,19.611791610717773,19.36787223815918,1.2615958712165845,20,160.96443533668895,160.96443533668895,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.98566246032715,3,1867.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,7424,928.0,29,59392,1.0,True,1124.8484848484848,787.3939393939394,20.426271438598633,20.067808151245117,1.2399821269454834,19,160.06562254439083,160.06562254439083,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.8011817932129,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,7680,960.0,30,61440,1.0,True,1163.6363636363637,814.5454545454545,21.092256546020508,20.757375717163086,1.3477217683943608,19,160.35679910398866,160.35679910398866,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.61430740356445,3,1875.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,7936,992.0,31,63488,1.0,True,1202.4242424242425,841.6969696969697,21.82470417022705,21.454687118530273,1.3519167117170288,18,160.1409856399277,160.1409856399277,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.60038566589355,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,8192,1024.0,32,65536,1.0,True,1241.2121212121212,868.8484848484849,22.153535842895508,21.88198471069336,1.3192210130274318,18,162.8531244052849,162.8531244052849,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.81306076049805,3,1882.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
32,8448,1056.0,33,67584,1.0,True,1280.0,896.0,23.222623825073242,22.833280563354492,1.573150747649996,17,160.21081201612523,160.21081201612523,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.7710704803467,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
64,224,28.0,1,4096,0.4375,False,38.78787878787879,27.151515151515152,0.9727680087089539,0.9312959909439087,0.07510814068363494,413,101.4116718444793,231.79810707309554,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.5269768834114,3,1650.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
64,256,32.0,1,4096,0.5,False,38.78787878787879,27.151515151515152,1.0009599924087524,0.9592639803886414,0.028221859865273424,387,112.63476300255593,225.26952600511186,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.23209595680237,3,1500.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
64,288,36.0,1,4096,0.5625,False,38.78787878787879,27.151515151515152,1.0239039659500122,0.9918400049209595,0.021494395850907917,382,123.87465736820108,220.22161309902415,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.7128971815109,3,1470.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
64,448,56.0,1,4096,0.875,False,38.78787878787879,27.151515151515152,1.0386240482330322,0.9643840193748474,0.027752385645933627,389,189.96292305734528,217.10048349410891,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.1847673654556,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
64,480,60.0,1,4096,0.9375,False,38.78787878787879,27.151515151515152,1.0479680299758911,1.0119999647140503,0.018541740476910637,376,201.7169565801193,215.1647536854606,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.3271332979202,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:36:23+00:00,0.27.1,300.0
