schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200v2lite,2026-08-28T03:03:49,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,True,256,read,False,n/a,,True,25,862,3,0.21161599457263947,0.21350400149822235,0.20828799903392792,0.0013387764827676985,1.0089218536122269,1107296256.0,566116612,5.2325735501997155,2675.207103996453,1.95595082802481,4377.212185121149,triad,701.6129057225834,0.7457920895583792,1.6362143247085785,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,63,63,0.0,False,
3,h200v2lite,2026-08-28T03:03:49,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,False,0,read,False,n/a,,True,25,860,3,0.21171200275421143,0.21359999477863312,0.20803199708461761,0.0016369127176673955,1.008917737302847,1107296256.0,566116612,5.230200657472989,2673.9939381577583,1.95595082802481,4377.212185121149,triad,701.6129057225834,0.7454538841594516,1.6369566597210832,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,63,64,0.0,False,
3,h200v2lite,2026-08-28T03:03:49,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,True,256,read,True,captured,,True,25,931,3,0.2115519940853119,0.21302400529384613,0.20848000049591064,0.0010554130330537796,1.006958153313084,1107296256.0,566116612,5.234156552329467,2676.0164301344466,1.95595082802481,4377.212185121149,triad,701.6129057225834,0.7460177128496328,1.6357194731054887,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,64,63,0.0,False,
3,h200v2lite,2026-08-28T03:03:49,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,False,0,read,True,captured,,True,25,927,3,0.21139200031757355,0.21276800334453583,0.208639994263649,0.0010241930367304905,1.0065092483390814,1107296256.0,566116612,5.238118066608539,2678.0417950987962,1.95595082802481,4377.212185121149,triad,701.6129057225834,0.7465823424690085,1.6344824017056343,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,63,64,0.0,False,
3,h200v2lite,2026-08-28T03:03:52,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,True,256,read,False,n/a,,True,25,41,3,4.7551679611206055,4.784800052642822,4.710207939147949,0.01937694327598211,1.006231555176283,1665937408.0,851696652,0.35034249507506443,179.10968844080298,1.9560220227330423,4377.212185121149,triad,701.6129057225834,0.04993387268357765,24.438723685055418,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,64,56,0.0,False,
3,h200v2lite,2026-08-28T03:03:52,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,False,0,read,False,n/a,,True,25,40,3,4.827647924423218,4.859871864318848,4.799871921539307,0.019699817703213725,1.0066748736444942,1665937408.0,851696652,0.34508262285904734,176.42062249221627,1.9560220227330423,4377.212185121149,triad,701.6129057225834,0.049184189749709714,24.811227413701435,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,1980,1980,56,55,0.0,False,
3,h200v2lite,2026-08-28T03:03:52,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,True,0,,True,not_capturable,,True,0,0,0,0.0,0.0,0.0,0.0,0.0,1665937408.0,851696652,0.0,0.0,1.9560220227330423,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,0,0,0,0,0.0,False,not CUDA-graph capturable: Cannot copy between CPU and CUDA tensors during CUDA graph capture unless the CPU tensor is pinned. Please use tensor.pin_memory() or allocate the tensor with p
3,h200v2lite,2026-08-28T03:03:52,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,49,15,16,0,1.5,10.666666666666666,1.3743685418725535,0.8657059462932369,0.48307291666666674,0.16666666666666666,0.030612244897959183,0.015306122448979591,False,0,,True,not_capturable,,True,0,0,0,0.0,0.0,0.0,0.0,0.0,1665937408.0,851696652,0.0,0.0,1.9560220227330423,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0008477121591567993,0.00474311681529083,0.0312549339628264,False,golden_fp32,0,0,0,0,0.0,False,not CUDA-graph capturable: Cannot copy between CPU and CUDA tensors during CUDA graph capture unless the CPU tensor is pinned. Please use tensor.pin_memory() or allocate the tensor with p
3,h200v2lite,2026-08-28T03:03:53,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,256,read,False,n/a,,True,25,2000,3,0.07401599735021591,0.07513599842786789,0.07168000191450119,0.0008478676932091832,1.0151318784823307,553648128.0,167911684,7.4801144052730235,2268.586386879379,3.297257908508618,4377.212185121149,triad,701.6129057225834,1.0661312447736886,1.9294888704425104,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,55,60,0.0,False,
3,h200v2lite,2026-08-28T03:03:53,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,read,False,n/a,,True,25,2000,3,0.07411199808120728,0.07516799867153168,0.07174400240182877,0.0011300855876569,1.0142487129974191,553648128.0,167911684,7.470425063878957,2265.6477810247798,3.297257908508618,4377.212185121149,triad,701.6129057225834,1.0647502352005982,1.9319914691864786,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,60,60,0.0,False,
3,h200v2lite,2026-08-28T03:03:53,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,256,read,True,captured,,True,25,2000,3,0.07289600372314453,0.07388799637556076,0.070592001080513,0.0007461286748894028,1.013608326955532,553648128.0,167911684,7.595040876352134,2303.441552677159,3.297257908508618,4377.212185121149,triad,701.6129057225834,1.0825115693289715,1.9002922735477115,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,60,61,0.0,False,
3,h200v2lite,2026-08-28T03:03:53,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,read,True,captured,,True,25,2000,3,0.07231999933719635,0.07318399846553802,0.070592001080513,0.0006217822118116174,1.0119468907115614,553648128.0,167911684,7.655532813524821,2321.7876872080938,3.297257908508618,4377.212185121149,triad,701.6129057225834,1.091133408619454,1.8852766810839041,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,61,61,0.0,False,
3,h200v2lite,2026-08-28T03:03:57,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,256,read,False,n/a,,True,25,1306,3,0.13260799646377563,0.13420799374580383,0.12883199751377106,0.0011835513998464597,1.0120656168910995,1107296256.0,335429892,8.350146940817996,2529.484653601783,3.301125756556008,4377.212185121149,triad,701.6129057225834,1.1901358815824907,1.7304758812781686,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,61,62,0.0,False,
3,h200v2lite,2026-08-28T03:03:57,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,read,False,n/a,,True,25,1289,3,0.13174399733543396,0.13327999413013458,0.1287039965391159,0.0015020817435037921,1.0116589508878329,1107296256.0,335429892,8.404908598459391,2546.073436241353,3.301125756556008,4377.212185121149,triad,701.6129057225834,1.1979409913794656,1.7192010736277188,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,62,63,0.0,False,
3,h200v2lite,2026-08-28T03:03:57,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,256,read,True,captured,,True,25,1456,3,0.13462400436401367,0.1361279934644699,0.13145600259304047,0.0010884347944625527,1.0111717751047544,1107296256.0,335429892,8.2251026570711,2491.6053684825893,3.301125756556008,4377.212185121149,triad,701.6129057225834,1.1723134779854367,1.7567838954316073,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,63,62,0.0,False,
3,h200v2lite,2026-08-28T03:03:57,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,read,True,captured,,True,25,1461,3,0.1348160058259964,0.1361600011587143,0.13078400492668152,0.0009955998683467643,1.0099691080779574,1107296256.0,335429892,8.21338867900566,2488.0568886822743,3.301125756556008,4377.212185121149,triad,701.6129057225834,1.170643899508488,1.7592894298487722,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,62,63,0.0,False,
3,h200v2lite,2026-08-28T03:04:00,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,256,read,False,n/a,,True,25,59,3,3.082688093185425,3.104448080062866,3.045408010482788,0.021507733057609658,1.0070587702095273,1665937408.0,505666572,0.5404171157253026,164.03429627467796,3.294537349801323,4377.212185121149,triad,701.6129057225834,0.07702496794421605,26.684737792829857,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,63,56,0.0,False,
3,h200v2lite,2026-08-28T03:04:00,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,read,False,n/a,,True,25,63,3,3.1306560039520264,3.155103921890259,3.1011838912963867,0.018644314571309065,1.007809199703631,1665937408.0,505666572,0.5321368447689497,161.52096281471515,3.294537349801323,4377.212185121149,triad,701.6129057225834,0.07584479139831499,27.09996342791964,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,1980,1980,56,55,0.0,False,
3,h200v2lite,2026-08-28T03:04:00,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,True,0,,True,not_capturable,,True,0,0,0,0.0,0.0,0.0,0.0,0.0,1665937408.0,505666572,0.0,0.0,3.294537349801323,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,0,0,0,0,0.0,False,not CUDA-graph capturable: Cannot copy between CPU and CUDA tensors during CUDA graph capture unless the CPU tensor is pinned. Please use tensor.pin_memory() or allocate the tensor with p
3,h200v2lite,2026-08-28T03:04:00,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,96,29,35,13,0,1.5,8.666666666666666,1.7280367794439766,0.7287844234615667,0.7493489583333333,0.13541666666666666,0.05172413793103448,0.02586206896551724,False,0,,True,not_capturable,,True,0,0,0,0.0,0.0,0.0,0.0,0.0,1665937408.0,505666572,0.0,0.0,3.294537349801323,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0013741850852966309,0.005723576573752368,0.0312549339628264,False,golden_fp32,0,0,0,0,0.0,False,not CUDA-graph capturable: Cannot copy between CPU and CUDA tensors during CUDA graph capture unless the CPU tensor is pinned. Please use tensor.pin_memory() or allocate the tensor with p
3,h200v2lite,2026-08-28T03:04:01,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,20,44,16,0,1.5,10.666666666666666,2.3687784005919825,0.606026142494442,0.8518880208333333,0.16666666666666666,0.075,0.0375,True,256,read,False,n/a,,True,25,2000,3,0.05846399813890457,0.0594559982419014,0.056543998420238495,0.0007131394929012502,1.0169677089247289,553648128.0,116007172,9.469898495217311,1984.2497210741326,4.77253361542164,4377.212185121149,triad,701.6129057225834,1.3497326542852526,2.2059784807487013,fan_in,1.0,,True,0.001090511679649353,0.00398066687089548,0.0312549339628264,False,golden_fp32,1980,1980,55,59,0.0,False,
3,h200v2lite,2026-08-28T03:04:01,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,20,44,16,0,1.5,10.666666666666666,2.3687784005919825,0.606026142494442,0.8518880208333333,0.16666666666666666,0.075,0.0375,False,0,read,False,n/a,,True,25,2000,3,0.057760000228881836,0.05852799862623215,0.05615999922156334,0.0010252598130518092,1.0132963710925729,553648128.0,116007172,9.585320737640135,2008.4344103238545,4.77253361542164,4377.212185121149,triad,701.6129057225834,1.366183640503066,2.1794150521526543,fan_in,1.0,,True,0.001090511679649353,0.00398066687089548,0.0312549339628264,False,golden_fp32,1980,1980,60,59,0.0,False,
3,h200v2lite,2026-08-28T03:04:01,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,20,44,16,0,1.5,10.666666666666666,2.3687784005919825,0.606026142494442,0.8518880208333333,0.16666666666666666,0.075,0.0375,True,256,read,True,captured,,True,25,2000,3,0.059007998555898666,0.059776000678539276,0.05721599981188774,0.0005403243807417239,1.013015220672382,553648128.0,116007172,9.382594589706775,1965.9567319522903,4.77253361542164,4377.212185121149,triad,701.6129057225834,1.3372893390613654,2.2265048431530663,fan_in,1.0,,True,0.001090511679649353,0.00398066687089548,0.0312549339628264,False,golden_fp32,1980,1980,59,60,0.0,False,
3,h200v2lite,2026-08-28T03:04:01,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,96,20,44,16,0,1.5,10.666666666666666,2.3687784005919825,0.606026142494442,0.8518880208333333,0.16666666666666666,0.075,0.0375,False,0,read,True,captured,,True,25,2000,3,0.05897599831223488,0.05961599946022034,0.05750399827957153,0.00048684741182681765,1.0108518917237674,553648128.0,116007172,9.387685564368697,1967.0234556408298,4.77253361542164,4377.212185121149,triad,701.6129057225834,1.3380149492404825,2.2252974018020093,fan_in,1.0,,True,0.001090511679649353,0.00398066687089548,0.0312549339628264,False,golden_fp32,1980,1980,60,60,0.0,False,
3,h200v2lite,2026-08-28T03:04:04,84ad70905b481fe364c9abaa32899785524e6fbf,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16,96,bf16,zipf,2.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,96,20,44,16,0,1.5,10.666666666666666,2.3687784005919825,0.606026142494442,0.8518880208333333,0.16666666666666666,0.075,0.0375,True,256,read,False,n/a,,True,25,1656,3,0.10009600222110748,0.10115200281143188,0.09782399982213974,0.0007630856085984733,1.0105498777862452,1107296256.0,231620868,11.062342465526578,2313.987200891002,4.780641163990457,4377.212185121149,triad,701.6129057225834,1.57670167913083,1.891631977668546,fan_in,1.0,,True,0.0016760826110839844,0.0061181614533200816,0.0312549339628264,False,golden_fp32,1980,1980,60,61,0.0,False,
