schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,80a83dd6c2bc,2026-08-28T01:30:13,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,False,0,read,True,captured,,True,25,331,3,0.6709759831428528,0.6950399875640869,0.5943679809570312,0.02436569803952826,1.035864181469683,206695301120.0,1312817412,308.05171319521577,1956.5788418398536,157.44405827548545,4376.974307768541,triad,712.3551394589422,43.24412026130555,2.237054911445678,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,1650,1560,67,67,5.454545454545454,True,
3,80a83dd6c2bc,2026-08-28T01:30:17,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,True,256,read,False,n/a,,True,25,168,3,1.2989120483398438,1.3240000009536743,1.239840030670166,0.022455121420804244,1.019314589194777,413390602240.0,2544894212,318.2591175194347,1959.2506014958149,162.43920878546916,4376.974307768541,triad,712.3551394589422,44.677029741255645,2.2340043200328146,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,1560,1575,67,67,-0.9615384615384616,False,
3,80a83dd6c2bc,2026-08-28T01:30:17,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,False,0,read,False,n/a,,True,25,161,3,1.3148159980773926,1.4084800481796265,1.174880027770996,0.04349657458491586,1.071237382446818,413390602240.0,2544894212,314.40947086473386,1935.5516024457459,162.43920878546916,4376.974307768541,triad,712.3551394589422,44.13661858375002,2.2613575903829353,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,1575,1620,67,67,-2.857142857142857,False,
3,80a83dd6c2bc,2026-08-28T01:30:17,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,True,0,,True,skipped,"launch overhead is 0.86% of the 0.581 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,413390602240.0,2544894212,0.0,0.0,162.43920878546916,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:17,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,False,0,,True,skipped,"launch overhead is 0.86% of the 0.581 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,413390602240.0,2544894212,0.0,0.0,162.43920878546916,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:18,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,True,256,read,False,n/a,,True,25,10,3,25.382336616516113,25.397279739379883,25.335264205932617,0.023368330961418934,1.0005887213257603,620899074048.0,4224033548,24.461856425148234,166.4162607177564,146.9919845551378,4376.974307768541,triad,712.3551394589422,3.4339411720574997,26.30136195159398,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,1605,1980,63,65,-23.364485981308412,False,
3,80a83dd6c2bc,2026-08-28T01:30:18,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,False,0,read,False,n/a,,True,25,10,3,25.36574363708496,25.400480270385742,25.32691192626953,0.030537665783888147,1.0013694309064134,620899074048.0,4224033548,24.477858127535423,166.52512177188538,146.9919845551378,4376.974307768541,triad,712.3551394589422,3.4361874817281706,26.284168185532653,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,1980,1980,65,63,0.0,False,
3,80a83dd6c2bc,2026-08-28T01:30:18,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,True,0,,True,skipped,"launch overhead is 0.52% of the 0.965 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,620899074048.0,4224033548,0.0,0.0,146.9919845551378,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:18,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,zipf,2.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,6,176.0,8.0,1.9341756379328465,0.7290312571020237,0.7493868741122158,0.125,0.8301886792452831,0.676923076923077,False,0,,True,skipped,"launch overhead is 0.52% of the 0.965 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,620899074048.0,4224033548,0.0,0.0,146.9919845551378,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0037227869033813477,0.004620974034266145,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:21,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,256,read,False,n/a,,True,25,414,3,0.5197759866714478,0.5240640044212341,0.45769599080085754,0.014514194892798312,1.0082497419267982,206695301120.0,1312817412,397.6622745572369,2525.7369437304083,157.44405827548545,4376.974307768541,triad,712.3551394589422,55.823598726230124,1.7329493946839656,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1980,1560,63,66,21.21212121212121,True,
3,80a83dd6c2bc,2026-08-28T01:30:21,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,read,False,n/a,,True,25,413,3,0.5370879769325256,0.5619840025901794,0.4596160054206848,0.02063134923205843,1.0463537199246995,206695301120.0,1312817412,384.8444016574348,2444.3247072814834,157.44405827548545,4376.974307768541,triad,712.3551394589422,54.024233186516646,1.790668111617831,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1560,1500,66,63,3.8461538461538463,False,
3,80a83dd6c2bc,2026-08-28T01:30:21,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,256,read,True,captured,,True,25,431,3,0.5267199873924255,0.540224015712738,0.45820799469947815,0.017613609083799112,1.0256379644660256,206695301120.0,1312817412,392.41970319612057,2492.4389493917256,157.44405827548545,4376.974307768541,triad,712.3551394589422,55.087649608898246,1.7561009102496703,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1500,1530,63,66,-2.0,False,
3,80a83dd6c2bc,2026-08-28T01:30:21,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,read,True,captured,,True,25,430,3,0.538127988576889,0.5513280034065247,0.458624005317688,0.01958864841560949,1.0245295080535466,206695301120.0,1312817412,384.10063313491236,2439.6006895530977,157.44405827548545,4376.974307768541,triad,712.3551394589422,53.91982339407978,1.7941355429647563,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1530,1485,66,67,2.941176470588235,False,
3,80a83dd6c2bc,2026-08-28T01:30:24,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,256,read,False,n/a,,True,25,220,3,1.0079679489135742,1.0273280143737793,0.8951039910316467,0.02255445473957502,1.0192070248672809,413390602240.0,2544894212,410.1227650001847,2524.776918495258,162.43920878546916,4376.974307768541,triad,712.3551394589422,57.57279512459008,1.7336083341482595,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1485,1470,67,67,1.0101010101010102,False,
3,80a83dd6c2bc,2026-08-28T01:30:24,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,read,False,n/a,,True,25,220,3,1.0260319709777832,1.064352035522461,0.8836479783058167,0.04087389913605906,1.0373478269962286,413390602240.0,2544894212,402.90226224242207,2480.326426451194,162.43920878546916,4376.974307768541,triad,712.3551394589422,56.55918514863808,1.764676722019624,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1470,1455,67,66,1.0204081632653061,False,
3,80a83dd6c2bc,2026-08-28T01:30:24,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,0,,True,skipped,"launch overhead is 0.86% of the 0.581 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,413390602240.0,2544894212,0.0,0.0,162.43920878546916,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:24,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,,True,skipped,"launch overhead is 0.86% of the 0.581 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,413390602240.0,2544894212,0.0,0.0,162.43920878546916,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,256,read,False,n/a,,True,25,10,3,26.187103271484375,26.21721649169922,26.109407424926758,0.03444749173920078,1.001149925591336,620899074048.0,4224033548,23.710109041503213,161.30205407635248,146.9919845551378,4376.974307768541,triad,712.3551394589422,3.32841131173867,27.13526701710008,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1455,1980,66,65,-36.08247422680412,False,
3,80a83dd6c2bc,2026-08-28T01:30:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,read,False,n/a,,True,25,10,3,26.18598461151123,26.230911254882812,26.117055892944336,0.040245987934354806,1.0017156751612781,620899074048.0,4224033548,23.71112193257212,161.3089448675203,146.9919845551378,4376.974307768541,triad,712.3551394589422,3.3285535007975824,27.134107853493553,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,1980,1980,65,64,0.0,False,
3,80a83dd6c2bc,2026-08-28T01:30:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,True,0,,True,skipped,"launch overhead is 0.52% of the 0.965 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,620899074048.0,4224033548,0.0,0.0,146.9919845551378,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1408,11264,bf16,hot,0.8,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> ref_down_gemm -> ref_unpermute,__pipeline__,pipeline,all,False,64,11264,64,0,1408,133,176.0,8.0,0.8850412173918444,0.9615399656475355,0.15011041814630688,0.125,0.8301886792452831,0.6423357664233577,False,0,,True,skipped,"launch overhead is 0.52% of the 0.965 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,620899074048.0,4224033548,0.0,0.0,146.9919845551378,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0031264424324035645,0.003974862723520195,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:30:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,216,162,192.0,1.125,0.06300657336945421,0.9995189107166694,0.03558603922526049,0.017578125,0.8495575221238938,0.75,True,256,read,False,n/a,,True,25,434,3,0.49856001138687134,0.5052160024642944,0.4370560050010681,0.013930788790569157,1.013350431092353,225485783040.0,1325400324,452.27410520301055,2658.456943454133,170.12654890523476,4376.974307768541,triad,712.3551394589422,63.48997573689551,0.0,fan_in,1.0,,True,0.0038902759552001953,0.004548286026898497,0.0312565841055364,False,golden_fp32,1980,1455,63,64,26.515151515151516,True,
3,80a83dd6c2bc,2026-08-28T01:30:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,216,162,192.0,1.125,0.06300657336945421,0.9995189107166694,0.03558603922526049,0.017578125,0.8495575221238938,0.75,False,0,read,False,n/a,,True,25,427,3,0.5117759704589844,0.5592319965362549,0.4447360038757324,0.027157462221130253,1.0927281248369471,225485783040.0,1325400324,440.5947056048254,2589.8056972298245,170.12654890523476,4376.974307768541,triad,712.3551394589422,61.85042841685286,0.0,fan_in,1.0,,True,0.0038902759552001953,0.004548286026898497,0.0312565841055364,False,golden_fp32,1455,1470,64,67,-1.0309278350515463,False,
3,80a83dd6c2bc,2026-08-28T01:30:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,216,162,192.0,1.125,0.06300657336945421,0.9995189107166694,0.03558603922526049,0.017578125,0.8495575221238938,0.75,True,256,read,True,captured,,True,25,396,3,0.5089280009269714,0.5231040120124817,0.4406079947948456,0.024339460182315555,1.0278546494979444,225485783040.0,1325400324,443.0602808831421,2604.2982928545684,170.12654890523476,4376.974307768541,triad,712.3551394589422,62.1965444398508,0.0,fan_in,1.0,,True,0.0038902759552001953,0.004548286026898497,0.0312565841055364,False,golden_fp32,1470,1485,67,65,-1.0204081632653061,False,
3,80a83dd6c2bc,2026-08-28T01:30:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1536,12288,bf16,uniform,0.0,,1,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,216,162,192.0,1.125,0.06300657336945421,0.9995189107166694,0.03558603922526049,0.017578125,0.8495575221238938,0.75,False,0,read,True,captured,,True,25,435,3,0.5156480073928833,0.5249279737472534,0.4498240053653717,0.01711655648817489,1.0179967074851886,225485783040.0,1325400324,437.2862491606557,2570.358665208899,170.12654890523476,4376.974307768541,triad,712.3551394589422,61.38598922621509,0.0,fan_in,1.0,,True,0.0038902759552001953,0.004548286026898497,0.0312565841055364,False,golden_fp32,1485,1425,65,66,4.040404040404041,False,
