schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,3ec1d822ea9b,2026-08-28T01:15:20,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,zipf,2.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,579,26,160.0,3.61875,1.1463980615933542,0.7405745185744597,0.5537109375,0.45234375,0.8,0.6666666666666666,False,0,read,False,n/a,,True,25,138,3,1.3555999994277954,1.3899199962615967,1.2594239711761475,0.03249029515548704,1.0253172003897078,451037102080.0,2829068288,332.721379662426,2086.949165826322,159.42955636424708,4376.974307768541,triad,712.3551394589422,46.70723368615535,2.097307581536367,fan_in,1.0,,True,0.014914989471435547,0.005651274160963117,0.03126095134236674,False,golden_fp32,1455,1455,67,68,0.0,False,
3,3ec1d822ea9b,2026-08-28T01:15:20,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,zipf,2.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,579,26,160.0,3.61875,1.1463980615933542,0.7405745185744597,0.5537109375,0.45234375,0.8,0.6666666666666666,True,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,451037102080.0,2829068288,0.0,0.0,159.42955636424708,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.014914989471435547,0.005651274160963117,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:20,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,zipf,2.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,579,26,160.0,3.61875,1.1463980615933542,0.7405745185744597,0.5537109375,0.45234375,0.8,0.6666666666666666,False,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,451037102080.0,2829068288,0.0,0.0,159.42955636424708,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.014914989471435547,0.005651274160963117,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:22,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,hot,0.8,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,610,88,160.0,3.8125,1.0633590277394556,0.8223433132306617,0.3638671874999999,0.4765625,0.8333333333333334,0.8333333333333334,True,256,read,False,n/a,,True,25,160,3,1.2231839895248413,1.2396479845046997,1.1103359460830688,0.02669345343010466,1.01345994970573,451037102080.0,2829068288,368.7401943964376,2312.872235270984,159.42955636424708,4376.974307768541,triad,712.3551394589422,51.76353394130184,1.892441026797885,fan_in,1.0,,True,0.01679849624633789,0.006045700304773381,0.03126095134236674,False,golden_fp32,1455,1485,68,67,-2.0618556701030926,False,
3,3ec1d822ea9b,2026-08-28T01:15:22,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,hot,0.8,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,610,88,160.0,3.8125,1.0633590277394556,0.8223433132306617,0.3638671874999999,0.4765625,0.8333333333333334,0.8333333333333334,False,0,read,False,n/a,,True,25,150,3,1.222096025943756,1.2732479572296143,1.1196479797363281,0.04365296991494291,1.041855901827646,451037102080.0,2829068288,369.06846311990046,2314.9312557622216,159.42955636424708,4376.974307768541,triad,712.3551394589422,51.809616113701445,1.8907577911324904,fan_in,1.0,,True,0.01679849624633789,0.006045700304773381,0.03126095134236674,False,golden_fp32,1485,1410,67,67,5.05050505050505,True,
3,3ec1d822ea9b,2026-08-28T01:15:22,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,hot,0.8,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,610,88,160.0,3.8125,1.0633590277394556,0.8223433132306617,0.3638671874999999,0.4765625,0.8333333333333334,0.8333333333333334,True,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,451037102080.0,2829068288,0.0,0.0,159.42955636424708,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01679849624633789,0.006045700304773381,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:22,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,640,1280,bf16,hot,0.8,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1280,8,0,610,88,160.0,3.8125,1.0633590277394556,0.8223433132306617,0.3638671874999999,0.4765625,0.8333333333333334,0.8333333333333334,False,0,,True,skipped,"launch overhead is 0.77% of the 0.646 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,451037102080.0,2829068288,0.0,0.0,159.42955636424708,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01679849624633789,0.006045700304773381,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:23,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,uniform,0.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,208,145,176.0,1.1818181818181819,0.11134044285378081,0.9970095571842548,0.06356534090909083,0.14772727272727273,0.8461538461538461,0.6875,True,256,read,False,n/a,,True,25,135,3,1.4208320379257202,1.4458880424499512,1.3232959508895874,0.03052524247919107,1.0176347406698474,496140812288.0,2830117888,349.19033287869723,1991.8736433700517,175.3074719578607,4376.974307768541,triad,712.3551394589422,49.019135756347474,0.0,fan_in,1.0,,True,0.016599416732788086,0.006061741074335928,0.03126095134236674,False,golden_fp32,1410,1440,67,68,-2.127659574468085,False,
3,3ec1d822ea9b,2026-08-28T01:15:23,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,uniform,0.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,208,145,176.0,1.1818181818181819,0.11134044285378081,0.9970095571842548,0.06356534090909083,0.14772727272727273,0.8461538461538461,0.6875,False,0,read,False,n/a,,True,25,126,3,1.437600016593933,1.4564160108566284,1.400223970413208,0.025814788060417405,1.013088476659367,496140812288.0,2830117888,345.1174224827105,1968.640689574644,175.3074719578607,4376.974307768541,triad,712.3551394589422,48.44738296474408,0.0,fan_in,1.0,,True,0.016599416732788086,0.006061741074335928,0.03126095134236674,False,golden_fp32,1440,1455,68,68,-1.0416666666666665,False,
3,3ec1d822ea9b,2026-08-28T01:15:23,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,uniform,0.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,208,145,176.0,1.1818181818181819,0.11134044285378081,0.9970095571842548,0.06356534090909083,0.14772727272727273,0.8461538461538461,0.6875,True,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016599416732788086,0.006061741074335928,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:23,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,uniform,0.0,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,208,145,176.0,1.1818181818181819,0.11134044285378081,0.9970095571842548,0.06356534090909083,0.14772727272727273,0.8461538461538461,0.6875,False,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016599416732788086,0.006061741074335928,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:24,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,0.6,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,336,100,176.0,1.9090909090909092,0.4173719925501581,0.9619363110728613,0.21928267045454541,0.23863636363636365,0.88,0.7857142857142857,True,256,read,False,n/a,,True,25,140,3,1.3254400491714478,1.3294719457626343,1.2616640329360962,0.016960125451521615,1.0030419305601237,496140812288.0,2830117888,374.32157916017775,2135.2288922981834,175.3074719578607,4376.974307768541,triad,712.3551394589422,52.5470454869586,0.0,fan_in,1.0,,True,0.01500082015991211,0.005482006736147124,0.03126095134236674,False,golden_fp32,1455,1440,66,68,1.0309278350515463,False,
3,3ec1d822ea9b,2026-08-28T01:15:24,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,0.6,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,336,100,176.0,1.9090909090909092,0.4173719925501581,0.9619363110728613,0.21928267045454541,0.23863636363636365,0.88,0.7857142857142857,False,0,read,False,n/a,,True,25,142,3,1.328815996646881,1.3408960103988647,1.2223360538482666,0.029529617913496942,1.0090908100011335,496140812288.0,2830117888,373.37058971291435,2129.8041979788673,175.3074719578607,4376.974307768541,triad,712.3551394589422,52.41354614167618,0.0,fan_in,1.0,,True,0.01500082015991211,0.005482006736147124,0.03126095134236674,False,golden_fp32,1440,1440,68,68,0.0,False,
3,3ec1d822ea9b,2026-08-28T01:15:24,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,0.6,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,336,100,176.0,1.9090909090909092,0.4173719925501581,0.9619363110728613,0.21928267045454541,0.23863636363636365,0.88,0.7857142857142857,True,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01500082015991211,0.005482006736147124,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:24,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,0.6,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,336,100,176.0,1.9090909090909092,0.4173719925501581,0.9619363110728613,0.21928267045454541,0.23863636363636365,0.88,0.7857142857142857,False,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.01500082015991211,0.005482006736147124,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:25,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,1.2,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,513,56,176.0,2.914772727272727,0.8342507432936158,0.8599289691738249,0.41441761363636354,0.3643465909090909,0.8148148148148148,0.6875,True,256,read,False,n/a,,True,25,131,3,1.4220800399780273,1.4435839653015137,1.3631999492645264,0.023291389491747423,1.0151214592139404,496140812288.0,2830117888,348.88388722175296,1990.1255966181257,175.3074719578607,4376.974307768541,triad,712.3551394589422,48.976117093328206,0.0,fan_in,1.0,,True,0.014380574226379395,0.005448662213475833,0.03126095134236674,False,golden_fp32,1440,1455,68,68,-1.0416666666666665,False,
3,3ec1d822ea9b,2026-08-28T01:15:25,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,1.2,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,513,56,176.0,2.914772727272727,0.8342507432936158,0.8599289691738249,0.41441761363636354,0.3643465909090909,0.8148148148148148,0.6875,False,0,read,False,n/a,,True,25,128,3,1.4379040002822876,1.45523202419281,1.3952959775924683,0.020796700912405305,1.0120508906763739,496140812288.0,2830117888,345.04446207159737,1968.2245041702329,175.3074719578607,4376.974307768541,triad,712.3551394589422,48.43714082468336,0.0,fan_in,1.0,,True,0.014380574226379395,0.005448662213475833,0.03126095134236674,False,golden_fp32,1455,1455,68,68,0.0,False,
3,3ec1d822ea9b,2026-08-28T01:15:25,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,1.2,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,513,56,176.0,2.914772727272727,0.8342507432936158,0.8599289691738249,0.41441761363636354,0.3643465909090909,0.8148148148148148,0.6875,True,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.014380574226379395,0.005448662213475833,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:25,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,zipf,1.2,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,513,56,176.0,2.914772727272727,0.8342507432936158,0.8599289691738249,0.41441761363636354,0.3643465909090909,0.8148148148148148,0.6875,False,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.014380574226379395,0.005448662213475833,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:27,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,hot,0.5,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,520,122,176.0,2.9545454545454546,0.739013234275195,0.9067681968448718,0.2533735795454546,0.3693181818181818,0.88,0.7857142857142857,True,256,read,False,n/a,,True,25,150,3,1.3150399923324585,1.3293440341949463,1.1839359998703003,0.030362222096457097,1.0108772675704842,496140812288.0,2830117888,377.28191931867076,2152.1154523827677,175.3074719578607,4376.974307768541,triad,712.3551394589422,52.96261631596133,0.0,fan_in,1.0,,True,0.0177764892578125,0.0063976754197380475,0.03126095134236674,False,golden_fp32,1455,1440,66,68,1.0309278350515463,False,
3,3ec1d822ea9b,2026-08-28T01:15:27,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,hot,0.5,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,520,122,176.0,2.9545454545454546,0.739013234275195,0.9067681968448718,0.2533735795454546,0.3693181818181818,0.88,0.7857142857142857,False,0,read,False,n/a,,True,25,141,3,1.327072024345398,1.3436800241470337,1.2857279777526855,0.02362003210278533,1.0125147689778389,496140812288.0,2830117888,373.8612548423891,2132.603081129682,175.3074719578607,4376.974307768541,triad,712.3551394589422,52.48242542706288,0.0,fan_in,1.0,,True,0.0177764892578125,0.0063976754197380475,0.03126095134236674,False,golden_fp32,1440,1455,68,68,-1.0416666666666665,False,
3,3ec1d822ea9b,2026-08-28T01:15:27,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,hot,0.5,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,520,122,176.0,2.9545454545454546,0.739013234275195,0.9067681968448718,0.2533735795454546,0.3693181818181818,0.88,0.7857142857142857,True,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0177764892578125,0.0063976754197380475,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:27,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,hot,0.5,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,520,122,176.0,2.9545454545454546,0.739013234275195,0.9067681968448718,0.2533735795454546,0.3693181818181818,0.88,0.7857142857142857,False,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0177764892578125,0.0063976754197380475,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,3ec1d822ea9b,2026-08-28T01:15:28,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,dirichlet,0.3,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,536,3,176.0,3.0454545454545454,1.2436564242799908,0.6195290777555313,0.6305042613636365,0.3806818181818182,0.7857142857142857,0.6111111111111112,True,256,read,False,n/a,,True,25,119,3,1.6623040437698364,1.7097920179367065,1.4887360334396362,0.056272294194719234,1.0285675622007,496140812288.0,2830117888,298.46574346461495,1702.5272233482337,175.3074719578607,4376.974307768541,triad,712.3551394589422,41.898447408031586,0.0,fan_in,1.0,,True,0.015925168991088867,0.0058927386585623095,0.03126095134236674,False,golden_fp32,1440,1530,65,68,-6.25,False,
3,3ec1d822ea9b,2026-08-28T01:15:28,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,dirichlet,0.3,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,536,3,176.0,3.0454545454545454,1.2436564242799908,0.6195290777555313,0.6305042613636365,0.3806818181818182,0.7857142857142857,0.6111111111111112,False,0,read,False,n/a,,True,25,118,3,1.6815199851989746,1.824512004852295,1.514847993850708,0.09229090550106067,1.085037359598435,496140812288.0,2830117888,295.05496018787517,1683.0712170602667,175.3074719578607,4376.974307768541,triad,712.3551394589422,41.41964363617555,0.0,fan_in,1.0,,True,0.015925168991088867,0.0058927386585623095,0.03126095134236674,False,golden_fp32,1530,1530,68,68,0.0,False,
3,3ec1d822ea9b,2026-08-28T01:15:28,c07c41ecdbbab3bdf6edcbc8a6680b3eacb75de4,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,704,1408,bf16,dirichlet,0.3,,1,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,1408,8,0,536,3,176.0,3.0454545454545454,1.2436564242799908,0.6195290777555313,0.6305042613636365,0.3806818181818182,0.7857142857142857,0.6111111111111112,True,0,,True,skipped,"launch overhead is 0.77% of the 0.647 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,496140812288.0,2830117888,0.0,0.0,175.3074719578607,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.015925168991088867,0.0058927386585623095,0.03126095134236674,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
