block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,272,68.0,2,1024,0.53125,False,54.303030303030305,7.757575757575758,1.5882879495620728,1.4984960556030273,0.031884752510124896,249,120.67264984088423,227.14851734754677,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.4910774230957,3,1470.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,288,72.0,2,1024,0.5625,False,54.303030303030305,7.757575757575758,1.5710720419883728,1.4884480237960815,0.03708053740759079,254,129.17116421928023,229.63762527872038,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.2563211917877,3,1485.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,368,92.0,2,1024,0.71875,False,54.303030303030305,7.757575757575758,1.5911040306091309,1.5101439952850342,0.04293732295301026,255,162.97403909958513,226.74648918203147,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.78425765037537,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,384,96.0,2,1024,0.75,False,54.303030303030305,7.757575757575758,1.5826239585876465,1.5262080430984497,0.03695485980484396,256,170.97108771781237,227.96145029041654,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.6105922460556,3,1425.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,400,100.0,2,1024,0.78125,False,54.303030303030305,7.757575757575758,1.5857920050621033,1.5160000324249268,0.03109160163125716,248,177.73909056185576,227.5060359191754,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.790975689888,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,480,120.0,2,1024,0.9375,False,54.303030303030305,7.757575757575758,1.572864055633545,1.472607970237732,0.034025477833725615,253,215.03999239385155,229.375991886775,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,382.3195526599884,3,1410.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,496,124.0,2,1024,0.96875,False,54.303030303030305,7.757575757575758,1.5853279829025269,1.5048960447311401,0.03944937192037859,246,220.4609818796651,227.5726264564285,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.25583827495575,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,512,128.0,2,1024,1.0,True,54.303030303030305,7.757575757575758,1.523792028427124,1.497439980506897,0.01991159101021767,258,236.7627905472104,236.7627905472104,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.8914576768875,3,1372.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,528,132.0,3,1536,0.6875,False,81.45454545454545,11.636363636363637,2.3135039806365967,2.280384063720703,0.02009680876040143,170,160.817333849421,233.9161219627942,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.6351366043091,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,544,136.0,3,1536,0.7083333333333334,False,81.45454545454545,11.636363636363637,2.313568115234375,2.26911997795105,0.02266665670829352,171,165.6859932689586,233.9096375561769,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.4005115032196,3,1417.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,624,156.0,3,1536,0.8125,False,81.45454545454545,11.636363636363637,2.3230879306793213,2.2674560546875,0.04390747432541233,166,189.27276540902304,232.95109588802833,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.3111708164215,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,640,160.0,3,1536,0.8333333333333334,False,81.45454545454545,11.636363636363637,2.3230398893356323,2.2750720977783203,0.031037928401857942,168,194.1299278373449,232.95591340481388,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.54480147361755,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,656,164.0,3,1536,0.8541666666666666,False,81.45454545454545,11.636363636363637,2.318112015724182,2.2608320713043213,0.03235208496785076,168,199.40617713747264,233.45113420972407,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.4219853878021,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,736,184.0,3,1536,0.9583333333333334,False,81.45454545454545,11.636363636363637,2.314784049987793,2.2479679584503174,0.032515364025097165,175,224.04565168605467,233.7867669767527,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.71881222724915,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,752,188.0,3,1536,0.9791666666666666,False,81.45454545454545,11.636363636363637,2.3195199966430664,2.2484800815582275,0.022762798868112062,171,228.44881307808834,233.30942612230297,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,386.48828768730164,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,768,192.0,3,1536,1.0,True,81.45454545454545,11.636363636363637,2.2941761016845703,2.175071954727173,0.024764010407052128,173,235.88680873217714,235.88680873217714,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3839039802551,3,1372.5,False,False,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,784,196.0,4,2048,0.765625,False,108.60606060606061,15.515151515151516,3.1088318824768066,2.9998719692230225,0.03919930610159632,127,177.7002389746051,232.09827131376994,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.54582381248474,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,800,200.0,4,2048,0.78125,False,108.60606060606061,15.515151515151516,3.111743927001953,3.0363199710845947,0.028086640048375713,127,181.15708452369904,231.8810681903348,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.2482886314392,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,896,224.0,4,2048,0.875,False,108.60606060606061,15.515151515151516,3.118720054626465,3.08076810836792,0.02974974214206853,128,202.44208568044084,231.36238363478952,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.58313727378845,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,992,248.0,4,2048,0.96875,False,108.60606060606061,15.515151515151516,3.136415958404541,2.9734721183776855,0.040941025381957125,128,222.86773715421862,230.05701899790313,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.396222114563,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1024,256.0,4,2048,1.0,True,108.60606060606061,15.515151515151516,3.0812480449676514,3.0064001083374023,0.02570779304470236,129,234.1760530790293,234.1760530790293,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.7219226360321,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1056,264.0,5,2560,0.825,False,135.75757575757575,19.393939393939394,3.867072105407715,3.7874560356140137,0.033365870785591396,102,192.42027656827136,233.236698870632,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.7553930282593,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1152,288.0,5,2560,0.9,False,135.75757575757575,19.393939393939394,3.91048002243042,3.755199909210205,0.04088393476412831,102,207.58290907710256,230.6476767523362,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.57318472862244,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1248,312.0,5,2560,0.975,False,135.75757575757575,19.393939393939394,3.879647970199585,3.7600960731506348,0.046949856628176925,102,226.66864638514107,232.48066295911903,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.93427062034607,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1280,320.0,5,2560,1.0,True,135.75757575757575,19.393939393939394,3.815232038497925,3.7658560276031494,0.05455874956181069,104,236.4058392933551,236.4058392933551,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.95782947540283,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1312,328.0,6,3072,0.8541666666666666,False,162.9090909090909,23.272727272727273,4.647295951843262,4.505856037139893,0.07636952633639159,84,198.9311031713653,232.89495005428128,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,379.9059510231018,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1408,352.0,6,3072,0.9166666666666666,False,162.9090909090909,23.272727272727273,4.698480129241943,4.598207950592041,0.05079373115114147,84,211.16135815946768,230.35784526487384,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.0172839164734,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1504,376.0,6,3072,0.9791666666666666,False,162.9090909090909,23.272727272727273,4.654143810272217,4.611775875091553,0.03233200683974925,85,227.7074416886173,232.5522808734815,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.012318611145,3,1342.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1536,384.0,6,3072,1.0,True,162.9090909090909,23.272727272727273,4.5702879428863525,4.505280017852783,0.0746490322896336,86,236.81916153152847,236.81916153152847,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.5983018875122,3,1327.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1568,392.0,7,3584,0.875,False,190.06060606060606,27.151515151515152,5.448047876358032,5.277632236480713,0.07126145969258332,72,202.80297860278753,231.77483268890003,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.3017592430115,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1664,416.0,7,3584,0.9285714285714286,False,190.06060606060606,27.151515151515152,5.482863903045654,5.348896026611328,0.06500148502815906,72,213.8528499962726,230.30306922675513,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.2015357017517,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
