block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
256,128,32.0,1,2048,0.125,False,27.151515151515152,3.878787878787879,1.6293120384216309,1.6264959573745728,0.007851808639426998,244,55.35729871815975,442.858389745278,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.8041294813156,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,144,36.0,1,2048,0.140625,False,27.151515151515152,3.878787878787879,1.6379200220108032,1.6339199542999268,0.01061694734396256,243,61.9496684846867,440.53097589110536,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3770235776901,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,224,56.0,1,2048,0.21875,False,27.151515151515152,3.878787878787879,1.6972479820251465,1.6792960166931152,0.029107703089999097,237,92.99763487694129,425.13204515173163,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.27791929244995,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,240,60.0,1,2048,0.234375,False,27.151515151515152,3.878787878787879,1.717360019683838,1.6985280513763428,0.017839537931629526,232,98.4734332589934,420.1533152383718,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.25676941871643,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,256,64.0,1,2048,0.25,False,27.151515151515152,3.878787878787879,1.7261599898338318,1.7104320526123047,0.023175154972526417,232,104.5028430124632,418.0113720498528,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.4403210878372,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,272,68.0,1,2048,0.265625,False,27.151515151515152,3.878787878787879,1.7403839826583862,1.7195520401000977,0.01964424698177203,229,110.12679816280568,414.5950048482096,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.0115820169449,3,1935.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,288,72.0,1,2048,0.28125,False,27.151515151515152,3.878787878787879,1.7548480033874512,1.7288960218429565,0.024662028382127835,226,115.64375053808787,411.17777969097915,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.84470450878143,3,1942.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,368,92.0,1,2048,0.359375,False,27.151515151515152,3.878787878787879,1.8347039818763733,1.786784052848816,0.021328574758954603,216,141.33541598945132,393.28115753586457,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.44720101356506,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,384,96.0,1,2048,0.375,False,27.151515151515152,3.878787878787879,1.84278404712677,1.7773120403289795,0.021757110835395884,219,146.83377581322523,391.55673550193393,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.8961591720581,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,400,100.0,1,2048,0.390625,False,27.151515151515152,3.878787878787879,1.8494720458984375,1.7947839498519897,0.022146070110793423,215,152.3987504569604,390.14080116981864,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.6595501899719,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,480,120.0,1,2048,0.46875,False,27.151515151515152,3.878787878787879,1.9054239988327026,1.8414720296859741,0.025398996623984333,208,177.50835234950597,378.68448501227937,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.6950398683548,3,1867.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,496,124.0,1,2048,0.484375,False,27.151515151515152,3.878787878787879,1.9105600118637085,1.8432639837265015,0.03263719384540256,209,182.93220916471904,377.66649634006507,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.11487793922424,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,512,128.0,1,2048,0.5,False,27.151515151515152,3.878787878787879,1.919103980064392,1.8684159517288208,0.030452307352517166,209,187.9925510090885,375.985102018177,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.77667117118835,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,528,132.0,1,2048,0.515625,False,27.151515151515152,3.878787878787879,1.9332480430603027,1.8707200288772583,0.024262606582948373,207,192.44894277872797,373.234313267836,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.1636174917221,3,1830.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,544,136.0,1,2048,0.53125,False,27.151515151515152,3.878787878787879,1.9346239566802979,1.8644800186157227,0.03151959293526328,207,198.13971074035743,372.96886727596694,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,384.3347821235657,3,1830.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,624,156.0,1,2048,0.609375,False,27.151515151515152,3.878787878787879,1.9825760126113892,1.9034240245819092,0.027565187666114776,200,221.7807913194935,363.94796524224574,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.9119049310684,3,1800.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,640,160.0,1,2048,0.625,False,27.151515151515152,3.878787878787879,1.9930880069732666,1.9103360176086426,0.02804837842921541,197,226.26776364223485,362.02842182757576,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.97692918777466,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,656,164.0,1,2048,0.640625,False,27.151515151515152,3.878787878787879,2.006848096847534,1.9309760332107544,0.028835078616258062,201,230.33425198355613,359.5461494377461,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.45555329322815,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,736,184.0,1,2048,0.71875,False,27.151515151515152,3.878787878787879,2.023776054382324,1.9376319646835327,0.036266591903291234,195,256.2621985120221,356.5387109732481,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.3548803329468,3,1725.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,752,188.0,1,2048,0.734375,False,27.151515151515152,3.878787878787879,2.0300480127334595,1.9687999486923218,0.033756138196901875,196,261.0241663351109,355.43716266908723,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.34313559532166,3,1717.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,768,192.0,1,2048,0.75,False,27.151515151515152,3.878787878787879,2.0399680137634277,1.9707200527191162,0.029454703179529883,193,265.28155130120496,353.70873506827326,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.397696018219,3,1717.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,784,196.0,1,2048,0.765625,False,27.151515151515152,3.878787878787879,2.040447950363159,1.969472050666809,0.03271809061549668,195,270.7445531015269,353.62553874485144,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.60604763031006,3,1695.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,800,200.0,1,2048,0.78125,False,27.151515151515152,3.878787878787879,2.038655996322632,1.962623953819275,0.031609086045869796,197,276.51279010134095,353.9363713297164,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.0420446395874,3,1680.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,896,224.0,1,2048,0.875,False,27.151515151515152,3.878787878787879,2.0758719444274902,2.012415885925293,0.06877462060032796,193,304.1421674428595,347.5910485061251,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.8496627807617,3,1620.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,992,248.0,1,2048,0.96875,False,27.151515151515152,3.878787878787879,2.130527973175049,1.785375952720642,0.0699845164670156,155,328.09047157559576,338.6740351748085,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.7352976799011,3,1560.0,False,False,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1024,256.0,1,2048,1.0,True,27.151515151515152,3.878787878787879,2.142400026321411,2.0905280113220215,0.030975449081615744,184,336.79728195622675,336.79728195622675,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.1003522872925,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1056,264.0,2,4096,0.515625,False,54.303030303030305,7.757575757575758,3.461024045944214,3.369055986404419,0.06520108377198784,115,214.99506335530202,416.9601228708888,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.38256096839905,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1152,288.0,2,4096,0.5625,False,54.303030303030305,7.757575757575758,3.5273919105529785,3.4665279388427734,0.058575587505505414,111,230.12719865787315,409.11501983621895,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.15302753448486,3,1815.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1248,312.0,2,4096,0.609375,False,54.303030303030305,7.757575757575758,3.6198559999465942,3.566879987716675,0.06376765161852888,108,242.93633610535176,398.6647566857054,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.74258971214294,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1280,320.0,2,4096,0.625,False,54.303030303030305,7.757575757575758,3.677728056907654,3.5954880714416504,0.047044469243488235,108,245.24465055700213,392.3914408912034,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.2895064353943,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
256,1312,328.0,2,4096,0.640625,False,54.303030303030305,7.757575757575758,3.692191958427429,3.5519039630889893,0.06103699278602789,108,250.39101998850504,390.8542751040078,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.31372714042664,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:26:03+00:00,0.27.1,300.0
