block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
16,56,14.0,1,128,0.875,False,27.151515151515152,3.878787878787879,0.7514879703521729,0.737663984298706,0.009904237455129548,532,52.509173251978595,60.01048371654697,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.1290857195854,3,1890.0,False,False,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,64,16.0,1,128,1.0,True,27.151515151515152,3.878787878787879,0.7582079768180847,0.7456640005111694,0.008295323848316374,522,59.47861007378991,59.47861007378991,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.58271753787994,3,1830.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,72,18.0,2,256,0.5625,False,54.303030303030305,7.757575757575758,1.3103679418563843,1.268928050994873,0.020926807417613224,305,38.71759951035223,68.83128801840397,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,387.1459857225418,3,1665.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,120,30.0,2,256,0.9375,False,54.303030303030305,7.757575757575758,1.3320319652557373,1.2838720083236694,0.02085003922273352,299,63.47983445259577,67.71182341610215,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.75612592697144,3,1635.0,False,False,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,128,32.0,2,256,1.0,True,54.303030303030305,7.757575757575758,1.347264051437378,1.288864016532898,0.017301407397058183,295,66.94627762076254,66.94627762076254,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.99836671352386,3,1590.0,False,False,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,136,34.0,3,384,0.7083333333333334,False,81.45454545454545,11.636363636363637,1.9604480266571045,1.9138879776000977,0.023873503124907956,205,48.88242712325756,69.01048535048126,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.5164464712143,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,184,46.0,3,384,0.9583333333333334,False,81.45454545454545,11.636363636363637,1.9907039999961853,1.926751971244812,0.029167704100900464,196,65.12988633581308,67.9616205243267,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9801619052887,3,1605.0,False,False,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,192,48.0,3,384,1.0,True,81.45454545454545,11.636363636363637,2.0147199630737305,1.963871955871582,0.02569633428497019,196,67.15150110370395,67.15150110370395,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.1317434310913,3,1575.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,200,50.0,4,512,0.78125,False,108.60606060606061,15.515151515151516,2.6271040439605713,2.560767889022827,0.02882829081577185,151,53.64409328362144,68.66443940303544,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.4941084384918,3,1590.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,248,62.0,4,512,0.96875,False,108.60606060606061,15.515151515151516,2.6610560417175293,2.6213440895080566,0.027768041522412853,148,65.66997429456987,67.78836056213665,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.09241700172424,3,1560.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,256,64.0,4,512,1.0,True,108.60606060606061,15.515151515151516,2.6694079637527466,2.6152000427246094,0.02595871520576484,148,67.57626742762967,67.57626742762967,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.98761320114136,3,1545.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,264,66.0,5,640,0.825,False,135.75757575757575,19.393939393939394,3.291424036026001,3.215167999267578,0.029659972818638143,121,56.51832427905697,68.50705973219026,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.6042249202728,3,1567.5,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,312,78.0,5,640,0.975,False,135.75757575757575,19.393939393939394,3.3475680351257324,3.299391984939575,0.020859169214988003,118,65.67413601669865,67.35808822225502,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.93318128585815,3,1530.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,320,80.0,5,640,1.0,True,135.75757575757575,19.393939393939394,3.346016049385071,3.2748799324035645,0.030001913774876918,120,67.3893309870524,67.3893309870524,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3841893672943,3,1552.5,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,328,82.0,6,768,0.8541666666666666,False,162.9090909090909,23.272727272727273,4.000736236572266,3.931839942932129,0.027631553610920744,99,57.77009878912202,67.6332863872648,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.3935375213623,3,1522.5,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,376,94.0,6,768,0.9791666666666666,False,162.9090909090909,23.272727272727273,4.029119968414307,3.9214720726013184,0.028764123409790503,99,65.75773299107587,67.15683369301365,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.91235065460205,3,1515.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,384,96.0,6,768,1.0,True,162.9090909090909,23.272727272727273,4.029280185699463,3.910752058029175,0.030923319542006483,99,67.15416331888275,67.15416331888275,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.39126420021057,3,1522.5,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,392,98.0,7,896,0.875,False,190.06060606060606,27.151515151515152,4.655968189239502,4.562784194946289,0.037083474584756804,85,59.32602479165934,67.80117119046783,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.5040969848633,3,1515.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,512,128.0,8,1024,1.0,True,217.21212121212122,31.03030303030303,5.339120149612427,5.232480049133301,0.02783782145999555,74,67.57241694405197,67.57241694405197,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.3764190673828,3,1515.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,640,160.0,10,1280,1.0,True,271.5151515151515,38.78787878787879,6.636928081512451,6.589759826660156,0.0560695123662865,60,67.94884026786542,67.94884026786542,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.09481477737427,3,1500.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,768,192.0,12,1536,1.0,True,325.8181818181818,46.54545454545455,7.988383769989014,7.8504958152771,0.04886987351958993,49,67.74410129481602,67.74410129481602,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.77314949035645,3,1500.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,896,224.0,14,1792,1.0,True,380.1212121212121,54.303030303030305,9.309792041778564,9.26806354522705,0.07637914284691094,42,67.81678792380238,67.81678792380238,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.15705966949463,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1024,256.0,16,2048,1.0,True,434.42424242424244,62.06060606060606,10.644415855407715,10.597248077392578,0.04311536397027295,37,67.78713980452262,67.78713980452262,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.7642240524292,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1152,288.0,18,2304,1.0,True,488.72727272727275,69.81818181818181,11.949695587158203,11.882752418518066,0.1276003483569351,33,67.93050191306544,67.93050191306544,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.29516792297363,3,1500.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1280,320.0,20,2560,1.0,True,543.030303030303,77.57575757575758,13.284799575805664,13.212160110473633,0.14837167801361972,29,67.89286710825678,67.89286710825678,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,335.3457918167114,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1408,352.0,22,2816,1.0,True,597.3333333333334,85.33333333333333,14.632543563842773,14.539551734924316,0.12545922127498832,27,67.8034848177446,67.8034848177446,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.71171283721924,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1536,384.0,24,3072,1.0,True,651.6363636363636,93.0909090909091,15.950688362121582,15.870176315307617,0.19427464480343376,25,67.85486206114055,67.85486206114055,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.6205759048462,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1664,416.0,26,3328,1.0,True,705.939393939394,100.84848484848484,17.310016632080078,17.174144744873047,0.21190585362126843,22,67.73685414230027,67.73685414230027,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.6109447479248,3,1470.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1792,448.0,28,3584,1.0,True,760.2424242424242,108.60606060606061,18.62995147705078,18.497631072998047,0.22760742287292843,21,67.77904851655013,67.77904851655013,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.8674545288086,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,1920,480.0,30,3840,1.0,True,814.5454545454545,116.36363636363636,19.953088760375977,19.822751998901367,0.2326832999566046,19,67.80477521488793,67.80477521488793,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.82240104675293,3,1477.5,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,2048,512.0,32,4096,1.0,True,868.8484848484849,124.12121212121212,21.289071083068848,21.186912536621094,0.26018489671656736,18,67.78637761248783,67.78637761248783,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.1681900024414,3,1470.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,2176,544.0,34,4352,1.0,True,923.1515151515151,131.87878787878788,22.622623443603516,22.501407623291016,0.24612285731390382,17,67.77743211322988,67.77743211322988,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,384.38790130615234,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
